DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,58.0,1.0,1,1,2.0,36.0,155448,3,0,250444,67.994,1,34.7,17.2,49.8,940.7,0.7,96.0,0.5284327323162274,0.8080298376480912,0.98300283286119,0.19196428571428573,0.8706293706293705,0.9201799863053899,0.08860759493670885,0.26666666666666666
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,59.0,1.0,1,1,2.0,37.0,159766,3,0,254762,68.122,0,17.45,8.5,24.9,470.35,0.75,147.0,0.5431114193250116,0.8219613865730584,0.4943342776203966,0.09486607142857144,0.43531468531468526,0.46008999315269494,0.09493670886075949,0.4083333333333333
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,60.0,1.0,1,1,2.0,38.0,164084,3,0,259080,68.01,0,34.9,17.0,49.7,940.7,1.4,314.0,0.5577901063337957,0.8358929354980255,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,61.0,1.0,1,1,2.0,39.0,168402,3,0,263398,68.136,0,34.9,17.0,49.7,940.7,1.4,314.0,0.5724687933425797,0.8498244844229925,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,62.0,1.0,1,1,2.0,40.0,172720,3,0,267716,68.589,0,34.9,17.0,49.7,940.7,1.4,314.0,0.5871474803513639,0.8637560333479596,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,63.0,1.0,1,1,2.0,41.0,177038,3,0,272034,68.063,0,34.9,17.0,49.7,940.7,1.4,314.0,0.6018261673601479,0.8776875822729268,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,64.0,1.0,1,1,2.0,42.0,181356,3,0,276352,68.531,0,34.9,17.0,49.7,940.7,1.4,314.0,0.616504854368932,0.8916191311978938,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,65.0,1.0,1,1,2.0,43.0,185674,3,0,280670,68.482,0,34.9,16.9,49.6,940.7,0.9,351.0,0.6311835413777162,0.9055506801228609,0.9886685552407932,0.18861607142857142,0.8671328671328671,0.9201799863053899,0.11392405063291139,0.975
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,66.0,1.0,1,1,2.0,44.0,189992,3,0,284988,68.408,0,34.5,17.6,49.6,940.6,1.5,316.0,0.6458622283865002,0.919482229047828,0.9773371104815864,0.19642857142857145,0.8671328671328671,0.9200821676611562,0.18987341772151897,0.8777777777777778
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,67.0,1.0,1,1,2.0,45.0,194310,3,0,289306,69.005,0,17.35,8.8,24.8,470.35,0.5,51.0,0.6605409153952844,0.9334137779727951,0.491501416430595,0.09821428571428573,0.43356643356643354,0.46008999315269494,0.06329113924050632,0.14166666666666666
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,68.0,1.0,1,1,2.0,46.0,198628,3,0,293624,69.213,0,34.6,17.7,49.5,940.6,0.9,306.0,0.6752196024040684,0.9473453268977622,0.9801699716713882,0.19754464285714285,0.8653846153846153,0.9200821676611562,0.11392405063291139,0.85
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,69.0,2.0,1,1,2.0,47.0,202946,3,0,297942,69.859,0,34.5,18.0,49.5,940.7,1.1,332.0,0.6898982894128525,0.9612768758227292,0.9773371104815864,0.20089285714285715,0.8653846153846153,0.9201799863053899,0.13924050632911392,0.9222222222222223
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,70.0,2.0,1,1,2.0,48.0,207264,3,0,302260,68.455,0,34.5,17.7,49.3,940.7,0.9,304.0,0.7045769764216366,0.9752084247476963,0.9773371104815864,0.19754464285714285,0.8618881118881118,0.9201799863053899,0.11392405063291139,0.8444444444444444
16,LEC,Ferrari,2019,Austrian Grand Prix,Spielberg,71.0,2.0,1,1,2.0,49.0,211582,3,0,306578,69.147,0,34.3,17.7,49.3,940.6,1.7,274.0,0.7192556634304207,0.9891399736726635,0.971671388101983,0.19754464285714285,0.8618881118881118,0.9200821676611562,0.2151898734177215,0.7611111111111111
