DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,42.0,18.0,1,1,2.0,10.0,52810,2,1,221802,104.207,0,25.3,70.0,27.4,1015.8,1.2,267.0,0.1795232656169264,0.7156195957979506,0.7167138810198301,0.78125,0.47902097902097895,0.9936417881248166,0.15189873417721517,0.7416666666666667
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,43.0,18.0,1,1,2.0,11.0,58091,2,1,227083,103.987,0,12.6,35.15,13.8,507.9,0.8,118.0,0.197475592178619,0.7326581576026637,0.3569405099150142,0.39229910714285715,0.24125874125874125,0.4968208940624083,0.10126582278481013,0.3277777777777778
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,44.0,18.0,1,1,2.0,12.0,63372,2,1,232364,104.265,0,12.6,35.1,13.85,507.9,0.95,131.0,0.21542791874031167,0.7496967194073768,0.3569405099150142,0.39174107142857145,0.2421328671328671,0.4968208940624083,0.12025316455696201,0.3638888888888889
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,45.0,17.0,1,1,2.0,13.0,68653,2,1,237645,103.907,1,25.2,70.1,27.7,1015.8,1.5,244.0,0.2333802453020043,0.7667352812120899,0.7138810198300284,0.7823660714285714,0.4842657342657342,0.9936417881248166,0.18987341772151897,0.6777777777777778
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,46.0,17.0,1,1,2.0,14.0,73934,2,1,242926,103.838,1,12.55,35.2,13.75,507.95,0.65,132.0,0.25133257186369695,0.7837738430168031,0.3555240793201134,0.3928571428571429,0.24038461538461536,0.4968698033845251,0.08227848101265822,0.36666666666666664
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,47.0,17.0,1,1,2.0,15.0,79215,2,1,248207,103.4,1,12.55,35.4,13.75,507.95,0.7,131.5,0.26928489842538955,0.8008124048215162,0.3555240793201134,0.3950892857142857,0.24038461538461536,0.4968698033845251,0.08860759493670885,0.36527777777777776
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,48.0,17.0,1,1,2.0,16.0,84496,2,1,253488,103.426,0,12.5,35.6,13.65,507.9,0.55,108.5,0.2872372249870822,0.8178509666262292,0.3541076487252125,0.3973214285714286,0.23863636363636362,0.4968208940624083,0.06962025316455696,0.3013888888888889
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,49.0,17.0,1,1,2.0,17.0,89777,2,1,258769,103.579,0,25.0,71.4,27.5,1015.8,1.0,227.0,0.30518955154877486,0.8348895284309423,0.708215297450425,0.7968750000000001,0.4807692307692307,0.9936417881248166,0.12658227848101264,0.6305555555555555
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,50.0,17.0,1,1,2.0,18.0,95058,2,1,264050,103.074,1,12.5,35.75,13.65,507.9,0.5,126.0,0.32314187811046746,0.8519280902356555,0.3541076487252125,0.39899553571428575,0.23863636363636362,0.4968208940624083,0.06329113924050632,0.35
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,51.0,17.0,1,1,2.0,19.0,100339,2,1,269331,103.192,0,12.5,35.85,13.7,507.9,0.65,134.5,0.3410942046721601,0.8689666520403686,0.3541076487252125,0.4001116071428572,0.23951048951048948,0.4968208940624083,0.08227848101265822,0.3736111111111111
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,52.0,17.0,1,1,2.0,20.0,105620,2,1,274612,103.187,0,12.5,35.8,13.55,507.9,0.65,125.5,0.3590465312338528,0.8860052138450817,0.3541076487252125,0.3995535714285714,0.2368881118881119,0.4968208940624083,0.08227848101265822,0.3486111111111111
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,53.0,17.0,1,1,2.0,21.0,110901,2,1,279893,103.089,0,25.0,71.6,27.3,1015.9,1.2,241.0,0.37699885779554543,0.9030437756497948,0.708215297450425,0.7991071428571428,0.47727272727272724,0.9937396067690502,0.15189873417721517,0.6694444444444444
63,RUS,Williams,2019,Abu Dhabi Grand Prix,Yas Island,54.0,17.0,1,1,2.0,22.0,116182,2,1,285174,104.006,0,12.45,35.7,13.8,508.0,0.5,128.0,0.394951184357238,0.920082337454508,0.3526912181303116,0.39843750000000006,0.24125874125874125,0.4969187127066419,0.06329113924050632,0.35555555555555557
