DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,49.0,11.0,1,1,3.0,5.0,21545,1,1,211141,73.237,1,20.9,59.5,44.7,924.4,1.6,213.0,0.0732404612330369,0.681223059649485,0.5920679886685553,0.6640625,0.7814685314685315,0.9042355472953145,0.20253164556962025,0.5916666666666667
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,50.0,11.0,1,1,3.0,6.0,25854,1,1,215450,74.016,0,21.0,59.7,44.7,924.4,1.0,110.0,0.08788855347964429,0.6951255710709031,0.594900849858357,0.6662946428571429,0.7814685314685315,0.9042355472953145,0.12658227848101264,0.3055555555555556
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,51.0,11.0,1,1,3.0,7.0,30163,1,1,219759,74.867,0,10.6,29.55,23.45,462.2,0.4,43.0,0.10253664572625167,0.7090280824923212,0.3002832861189802,0.32979910714285715,0.40996503496503495,0.45211777364765726,0.05063291139240506,0.11944444444444445
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,52.0,9.0,1,1,3.0,8.0,34472,1,1,224068,73.764,0,21.3,58.8,46.7,924.3,1.5,164.0,0.11718473797285904,0.7229305939137393,0.6033994334277621,0.65625,0.8164335664335665,0.9041377286510809,0.18987341772151897,0.45555555555555555
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,53.0,9.0,1,1,3.0,9.0,38781,1,1,228377,92.692,0,21.2,59.1,46.6,924.5,0.6,94.0,0.13183283021946643,0.7368331053351573,0.6005665722379604,0.6595982142857143,0.8146853146853147,0.9043333659395482,0.07594936708860758,0.2611111111111111
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,54.0,9.0,1,1,3.0,10.0,43090,1,1,232686,101.443,0,10.65,29.25,23.0,462.25,0.65,61.5,0.1464809224660738,0.7507356167565754,0.30169971671388107,0.3264508928571429,0.4020979020979021,0.4521666829697741,0.08227848101265822,0.17083333333333334
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,55.0,9.0,1,1,3.0,11.0,47399,1,1,236995,114.548,0,10.6,29.7,23.35,462.2,0.5,41.5,0.16112901471268118,0.7646381281779935,0.3002832861189802,0.3314732142857143,0.40821678321678323,0.45211777364765726,0.06329113924050632,0.11527777777777778
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,56.0,9.0,1,1,3.0,12.0,51708,1,1,241304,86.999,0,21.4,58.8,46.7,924.4,0.8,131.0,0.17577710695928858,0.7785406395994116,0.6062322946175638,0.65625,0.8164335664335665,0.9042355472953145,0.10126582278481013,0.3638888888888889
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,57.0,9.0,1,1,3.0,13.0,56017,1,1,245613,79.905,0,10.8,29.25,22.55,462.25,0.35,3.0,0.19042519920589596,0.7924431510208295,0.30594900849858364,0.3264508928571429,0.3942307692307692,0.4521666829697741,0.044303797468354424,0.008333333333333333
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,58.0,9.0,1,1,3.0,14.0,60326,1,1,249922,78.511,0,21.4,58.5,43.8,924.4,0.9,57.0,0.20507329145250333,0.8063456624422476,0.6062322946175638,0.6529017857142858,0.7657342657342656,0.9042355472953145,0.11392405063291139,0.15833333333333333
