DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,38.0,5.0,1,1,1.0,43.0,143491,1,0,126806,78.1,0,22.3,53.1,31.6,1010.8,1.5,57.0,0.4877858910554513,0.4091255194486746,0.6317280453257791,0.5926339285714286,0.5524475524475524,0.988750855913137,0.18987341772151897,0.15833333333333333
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,39.0,5.0,1,1,1.0,44.0,146828,1,0,130143,78.34,0,11.2,26.9,15.75,505.45,0.5,79.0,0.49912974898697343,0.4198919804867976,0.31728045325779036,0.3002232142857143,0.2753496503496503,0.49442433727868534,0.06329113924050632,0.21944444444444444
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,40.0,9.0,1,1,1.0,45.0,150165,1,0,133480,96.341,0,22.5,52.4,31.6,1010.9,0.6,0.0,0.5104736069184955,0.4306584415249206,0.6373937677053825,0.5848214285714286,0.5524475524475524,0.9888486745573707,0.07594936708860758,0.0
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,41.0,9.0,1,1,2.0,1.0,3337,2,1,136817,78.355,0,22.5,53.1,31.9,1010.9,0.0,176.0,0.011343857931522124,0.4414249025630436,0.6373937677053825,0.5926339285714286,0.5576923076923076,0.9888486745573707,0.0,0.4888888888888889
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,42.0,9.0,1,1,2.0,2.0,6674,2,1,140154,75.907,1,11.45,26.05,15.9,505.4,0.2,0.0,0.022687715863044248,0.4521913636011667,0.3243626062322946,0.29073660714285715,0.27797202797202797,0.4943754279565685,0.02531645569620253,0.0
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,43.0,9.0,1,1,2.0,3.0,10011,2,1,143491,75.607,1,22.9,52.3,31.7,1010.9,0.8,102.0,0.034031573794566373,0.4629578246392897,0.6487252124645893,0.5837053571428571,0.5541958041958042,0.9888486745573707,0.10126582278481013,0.2833333333333333
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,44.0,9.0,1,1,2.0,4.0,13348,2,1,146828,76.934,0,22.8,52.7,31.0,1010.8,1.4,142.0,0.045375431726088496,0.4737242856774127,0.6458923512747876,0.5881696428571429,0.541958041958042,0.988750855913137,0.1772151898734177,0.39444444444444443
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,45.0,9.0,1,1,2.0,5.0,16685,2,1,150165,77.0,0,11.35,26.95,15.35,505.35,0.15,21.5,0.05671928965761062,0.4844907467155357,0.32152974504249293,0.30078125,0.26835664335664333,0.49432651863445176,0.018987341772151896,0.059722222222222225
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,46.0,9.0,1,1,2.0,6.0,20022,2,1,153502,76.624,0,22.8,53.5,30.8,1010.8,0.6,198.0,0.06806314758913275,0.4952572077536587,0.6458923512747876,0.5970982142857143,0.5384615384615384,0.988750855913137,0.07594936708860758,0.55
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,47.0,9.0,1,1,2.0,7.0,23359,2,1,156839,77.304,0,22.8,53.5,31.2,1010.8,1.1,112.0,0.07940700552065487,0.5060236687917817,0.6458923512747876,0.5970982142857143,0.5454545454545454,0.988750855913137,0.13924050632911392,0.3111111111111111
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,48.0,9.0,1,1,2.0,8.0,26696,2,1,160176,78.879,0,22.9,53.0,30.9,1010.8,1.3,122.0,0.09075086345217699,0.5167901298299048,0.6487252124645893,0.5915178571428572,0.5402097902097902,0.988750855913137,0.16455696202531644,0.3388888888888889
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,49.0,9.0,1,1,2.0,9.0,30033,2,1,163513,77.512,0,11.3,26.95,15.45,505.35,0.25,77.5,0.10209472138369911,0.5275565908680278,0.3201133144475921,0.30078125,0.2701048951048951,0.49432651863445176,0.03164556962025316,0.2152777777777778
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,50.0,8.0,1,1,2.0,10.0,33370,2,1,166850,79.01,0,22.5,54.5,30.6,1010.8,0.9,59.0,0.11343857931522124,0.5383230519061508,0.6373937677053825,0.6082589285714286,0.534965034965035,0.988750855913137,0.11392405063291139,0.1638888888888889
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,51.0,8.0,1,1,2.0,11.0,36707,2,1,170187,81.051,0,22.6,54.1,30.6,1010.8,1.2,132.0,0.12478243724674336,0.5490895129442738,0.6402266288951842,0.6037946428571429,0.534965034965035,0.988750855913137,0.15189873417721517,0.36666666666666664
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,52.0,8.0,1,1,2.0,12.0,40044,2,1,173524,78.514,0,11.35,27.05,15.5,505.4,0.45,75.0,0.1361262951782655,0.5598559739823968,0.32152974504249293,0.30189732142857145,0.270979020979021,0.4943754279565685,0.056962025316455694,0.20833333333333334
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,53.0,8.0,1,1,2.0,13.0,43381,2,1,176861,77.934,0,22.8,53.9,30.9,1010.8,1.5,113.0,0.14747015310978762,0.5706224350205198,0.6458923512747876,0.6015625,0.5402097902097902,0.988750855913137,0.18987341772151897,0.3138888888888889
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,54.0,8.0,1,1,2.0,14.0,46718,2,1,180198,77.799,0,22.8,53.9,30.9,1010.9,0.6,123.0,0.15881401104130974,0.5813888960586429,0.6458923512747876,0.6015625,0.5402097902097902,0.9888486745573707,0.07594936708860758,0.3416666666666667
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,55.0,8.0,1,1,2.0,15.0,50055,2,1,183535,78.328,0,11.35,27.35,15.35,505.4,0.0,76.5,0.17015786897283186,0.5921553570967659,0.32152974504249293,0.30524553571428575,0.26835664335664333,0.4943754279565685,0.0,0.2125
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,56.0,8.0,1,1,2.0,16.0,53392,2,1,186872,78.333,0,22.9,54.1,31.0,1010.7,0.8,88.0,0.18150172690435398,0.6029218181348889,0.6487252124645893,0.6037946428571429,0.541958041958042,0.9886530372689035,0.10126582278481013,0.24444444444444444
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,57.0,8.0,1,1,2.0,17.0,56729,2,1,190209,79.315,0,22.8,54.1,30.9,1010.9,0.6,134.0,0.1928455848358761,0.6136882791730119,0.6458923512747876,0.6037946428571429,0.5402097902097902,0.9888486745573707,0.07594936708860758,0.37222222222222223
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,58.0,8.0,1,1,2.0,18.0,60066,2,1,193546,79.129,0,11.3,27.4,15.35,505.4,0.3,0.0,0.20418944276739823,0.6244547402111349,0.3201133144475921,0.30580357142857145,0.26835664335664333,0.4943754279565685,0.03797468354430379,0.0
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,59.0,8.0,1,1,2.0,19.0,63403,2,1,196883,78.886,0,22.8,54.3,30.7,1010.8,1.1,54.0,0.21553330069892035,0.635221201249258,0.6458923512747876,0.6060267857142857,0.5367132867132867,0.988750855913137,0.13924050632911392,0.15
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,60.0,8.0,1,1,2.0,20.0,66740,2,1,200220,78.563,0,22.7,54.4,30.5,1010.8,0.8,157.0,0.22687715863044247,0.6459876622873809,0.6430594900849859,0.6071428571428572,0.5332167832167832,0.988750855913137,0.10126582278481013,0.4361111111111111
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,61.0,8.0,1,1,2.0,21.0,70077,2,1,203557,78.835,0,22.7,54.1,30.4,1010.7,1.3,155.0,0.2382210165619646,0.656754123325504,0.6430594900849859,0.6037946428571429,0.5314685314685315,0.9886530372689035,0.16455696202531644,0.4305555555555556
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,62.0,8.0,1,1,2.0,22.0,73414,2,1,206894,78.33,0,11.3,27.3,15.25,505.4,0.2,72.5,0.24956487449348672,0.6675205843636269,0.3201133144475921,0.3046875,0.2666083916083916,0.4943754279565685,0.02531645569620253,0.2013888888888889
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,63.0,8.0,1,1,2.0,23.0,76751,2,1,210231,77.938,0,22.7,54.1,30.5,1010.8,1.0,170.0,0.26090873242500884,0.67828704540175,0.6430594900849859,0.6037946428571429,0.5332167832167832,0.988750855913137,0.12658227848101264,0.4722222222222222
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,64.0,8.0,1,1,2.0,24.0,80088,2,1,213568,78.041,0,22.8,54.1,30.6,1010.7,0.9,215.0,0.272252590356531,0.6890535064398731,0.6458923512747876,0.6037946428571429,0.534965034965035,0.9886530372689035,0.11392405063291139,0.5972222222222222
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,65.0,8.0,1,1,2.0,25.0,83425,2,1,216905,77.976,0,11.45,26.65,15.3,505.35,0.25,0.0,0.2835964482880531,0.699819967477996,0.3243626062322946,0.2974330357142857,0.2674825174825175,0.49432651863445176,0.03164556962025316,0.0
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,66.0,8.0,1,1,2.0,26.0,86762,2,1,220242,78.033,0,23.0,53.4,30.7,1010.8,1.6,150.0,0.29494030621957523,0.7105864285161191,0.651558073654391,0.5959821428571429,0.5367132867132867,0.988750855913137,0.20253164556962025,0.4166666666666667
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,67.0,8.0,1,1,2.0,27.0,90099,2,1,223579,78.231,0,23.2,52.2,30.7,1010.8,0.8,72.0,0.3062841641510973,0.721352889554242,0.6572237960339944,0.5825892857142858,0.5367132867132867,0.988750855913137,0.10126582278481013,0.2
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,68.0,8.0,1,1,2.0,28.0,93436,2,1,226916,77.999,0,11.5,26.6,15.2,505.35,0.25,64.5,0.3176280220826195,0.7321193505923651,0.3257790368271955,0.29687500000000006,0.26573426573426573,0.49432651863445176,0.03164556962025316,0.17916666666666667
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,69.0,8.0,1,1,2.0,29.0,96773,2,1,230253,78.108,0,23.0,53.2,30.4,1010.7,1.0,148.0,0.32897188001414157,0.7428858116304881,0.651558073654391,0.5937500000000001,0.5314685314685315,0.9886530372689035,0.12658227848101264,0.4111111111111111
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,70.0,8.0,1,1,2.0,30.0,100110,2,1,233590,78.431,0,23.0,53.4,30.5,1010.8,1.5,171.0,0.3403157379456637,0.7536522726686111,0.651558073654391,0.5959821428571429,0.5332167832167832,0.988750855913137,0.18987341772151897,0.475
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,71.0,8.0,1,1,2.0,31.0,103447,2,1,236927,77.952,0,22.9,54.2,30.5,1010.7,2.2,161.0,0.3516595958771858,0.7644187337067341,0.6487252124645893,0.6049107142857143,0.5332167832167832,0.9886530372689035,0.27848101265822783,0.44722222222222224
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,72.0,8.0,1,1,2.0,32.0,106784,2,1,240264,78.504,0,11.5,26.75,15.3,505.35,0.8,57.5,0.36300345380870797,0.7751851947448571,0.3257790368271955,0.29854910714285715,0.2674825174825175,0.49432651863445176,0.10126582278481013,0.1597222222222222
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,73.0,8.0,1,1,2.0,33.0,110121,2,1,243601,78.974,0,23.0,53.7,30.6,1010.7,2.4,151.0,0.37434731174023006,0.7859516557829801,0.651558073654391,0.5993303571428572,0.534965034965035,0.9886530372689035,0.30379746835443033,0.41944444444444445
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,74.0,8.0,1,1,2.0,34.0,113458,2,1,246938,78.29,0,23.0,53.6,30.5,1010.7,1.4,0.0,0.3856911696717522,0.7967181168211032,0.651558073654391,0.5982142857142858,0.5332167832167832,0.9886530372689035,0.1772151898734177,0.0
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,75.0,8.0,1,1,2.0,35.0,116795,2,1,250275,78.214,0,11.6,26.5,15.25,505.35,0.85,73.5,0.3970350276032743,0.8074845778592262,0.3286118980169972,0.2957589285714286,0.2666083916083916,0.49432651863445176,0.10759493670886075,0.20416666666666666
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,76.0,8.0,1,1,2.0,36.0,120132,2,1,253612,78.155,0,23.2,52.8,30.8,1010.6,1.4,167.0,0.40837888553479645,0.8182510388973492,0.6572237960339944,0.5892857142857143,0.5384615384615384,0.9885552186246699,0.1772151898734177,0.4638888888888889
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,77.0,8.0,1,1,2.0,37.0,123469,2,1,256949,78.234,0,23.4,52.5,30.8,1010.7,1.2,193.0,0.41972274346631855,0.8290174999354722,0.6628895184135978,0.5859375,0.5384615384615384,0.9886530372689035,0.15189873417721517,0.5361111111111111
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,78.0,8.0,1,1,2.0,38.0,126806,2,1,260286,77.926,0,11.8,25.3,15.4,505.35,1.1,75.5,0.4310666013978407,0.8397839609735952,0.33427762039660064,0.28236607142857145,0.2692307692307692,0.49432651863445176,0.13924050632911392,0.20972222222222223
