DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,37.0,3.0,1,1,1.0,40.0,175240,2,0,162097,83.464,0,25.6,33.0,45.4,986.4,1.2,149.0,0.5957140137608441,0.5229880236429807,0.7252124645892353,0.36830357142857145,0.7937062937062936,0.9648831067201409,0.15189873417721517,0.41388888888888886
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,38.0,3.0,1,1,1.0,41.0,179621,2,0,166478,83.742,0,25.5,33.6,45.4,986.3,1.8,149.0,0.6106068641048652,0.5371228350927909,0.7223796033994335,0.37500000000000006,0.7937062937062936,0.9647852880759072,0.22784810126582278,0.41388888888888886
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,39.0,3.0,1,1,1.0,42.0,184002,2,0,170859,86.496,0,12.4,17.35,22.5,493.2,0.9,105.0,0.6254997144488863,0.5512576465426012,0.3512747875354108,0.19363839285714288,0.39335664335664333,0.48244155336007044,0.11392405063291139,0.2916666666666667
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,40.0,4.0,1,1,2.0,1.0,4381,1,1,175240,101.735,0,12.4,17.3,22.15,493.2,0.55,105.0,0.014892850344021104,0.5653924579924116,0.3512747875354108,0.19308035714285715,0.3872377622377622,0.48244155336007044,0.06962025316455696,0.2916666666666667
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,41.0,4.0,1,1,2.0,2.0,8762,1,1,179621,80.667,1,24.8,34.9,42.8,986.4,1.4,182.0,0.02978570068804221,0.5795272694422218,0.7025495750708216,0.3895089285714286,0.7482517482517481,0.9648831067201409,0.1772151898734177,0.5055555555555555
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,42.0,4.0,1,1,2.0,3.0,13143,1,1,184002,80.199,1,25.1,33.9,42.7,986.4,1.8,159.0,0.044678551032063314,0.5936620808920321,0.7110481586402267,0.3783482142857143,0.7465034965034966,0.9648831067201409,0.22784810126582278,0.44166666666666665
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,43.0,4.0,1,1,2.0,4.0,17524,1,1,188383,80.303,0,12.7,15.9,21.25,493.2,1.05,65.5,0.05957140137608442,0.6077968923418424,0.3597733711048159,0.17745535714285715,0.3715034965034965,0.48244155336007044,0.13291139240506328,0.18194444444444444
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,44.0,4.0,1,1,2.0,5.0,21905,1,1,192764,81.066,0,25.8,31.0,43.4,986.4,1.2,137.0,0.07446425172010551,0.6219317037916526,0.7308781869688387,0.3459821428571429,0.7587412587412586,0.9648831067201409,0.15189873417721517,0.38055555555555554
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,45.0,4.0,1,1,2.0,6.0,26286,1,1,197145,81.057,0,26.2,30.1,43.9,986.3,1.5,143.0,0.08935710206412663,0.636066515241463,0.7422096317280453,0.33593750000000006,0.7674825174825174,0.9647852880759072,0.18987341772151897,0.3972222222222222
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,46.0,4.0,1,1,2.0,7.0,30667,1,1,201526,80.576,0,13.05,15.25,22.0,493.2,0.45,78.0,0.10424995240814773,0.6502013266912733,0.36968838526912184,0.17020089285714288,0.3846153846153846,0.48244155336007044,0.056962025316455694,0.21666666666666667
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,47.0,4.0,1,1,2.0,8.0,35048,1,1,205907,79.883,1,25.9,31.0,44.0,986.4,1.6,174.0,0.11914280275216883,0.6643361381410835,0.7337110481586403,0.3459821428571429,0.7692307692307692,0.9648831067201409,0.20253164556962025,0.48333333333333334
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,48.0,4.0,1,1,2.0,9.0,39429,1,1,210288,80.325,0,25.7,31.8,44.2,986.3,2.5,170.0,0.13403565309618992,0.6784709495908938,0.7280453257790369,0.3549107142857143,0.7727272727272727,0.9647852880759072,0.3164556962025316,0.4722222222222222
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,49.0,4.0,1,1,2.0,10.0,43810,1,1,214669,80.302,0,12.85,16.15,22.1,493.2,0.3,110.5,0.14892850344021102,0.6926057610407041,0.36402266288951846,0.1802455357142857,0.38636363636363635,0.48244155336007044,0.03797468354430379,0.30694444444444446
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,50.0,4.0,1,1,2.0,11.0,48191,1,1,219050,80.069,0,25.8,32.6,44.7,986.4,1.3,129.0,0.16382135378423213,0.7067405724905144,0.7308781869688387,0.36383928571428575,0.7814685314685315,0.9648831067201409,0.16455696202531644,0.35833333333333334
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,51.0,4.0,1,1,2.0,12.0,52572,1,1,223431,80.178,0,26.1,32.1,44.6,986.3,1.3,111.0,0.17871420412825326,0.7208753839403247,0.7393767705382437,0.3582589285714286,0.7797202797202797,0.9647852880759072,0.16455696202531644,0.30833333333333335
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,52.0,4.0,1,1,2.0,13.0,56953,1,1,227812,80.148,0,12.95,16.25,22.2,493.2,0.8,0.0,0.19360705447227436,0.735010195390135,0.36685552407932015,0.18136160714285715,0.38811188811188807,0.48244155336007044,0.10126582278481013,0.0
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,53.0,4.0,1,1,2.0,14.0,61334,1,1,232193,80.262,0,26.0,32.0,44.7,986.3,0.9,5.0,0.20849990481629546,0.7491450068399452,0.7365439093484419,0.35714285714285715,0.7814685314685315,0.9647852880759072,0.11392405063291139,0.013888888888888888
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,54.0,4.0,1,1,2.0,15.0,65715,1,1,236574,80.416,0,26.1,32.5,44.9,986.4,1.3,0.0,0.22339275516031656,0.7632798182897556,0.7393767705382437,0.3627232142857143,0.7849650349650349,0.9648831067201409,0.16455696202531644,0.0
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,55.0,4.0,1,1,2.0,16.0,70096,1,1,240955,80.663,0,13.15,15.9,22.35,493.2,0.5,152.5,0.23828560550433767,0.7774146297395659,0.37252124645892354,0.17745535714285715,0.39073426573426573,0.48244155336007044,0.06329113924050632,0.4236111111111111
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,56.0,4.0,1,1,2.0,17.0,74477,1,1,245336,81.138,0,26.3,32.5,44.4,986.4,0.9,286.0,0.25317845584835874,0.7915494411893761,0.7450424929178471,0.3627232142857143,0.7762237762237761,0.9648831067201409,0.11392405063291139,0.7944444444444444
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,57.0,4.0,1,1,2.0,18.0,78858,1,1,249717,81.11,0,26.4,31.4,44.1,986.4,1.9,316.0,0.26807130619237984,0.8056842526391864,0.7478753541076487,0.3504464285714286,0.7709790209790209,0.9648831067201409,0.24050632911392403,0.8777777777777778
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,58.0,4.0,1,1,2.0,19.0,83239,1,1,254098,80.163,0,12.85,16.45,21.15,493.2,0.75,155.5,0.28296415653640095,0.8198190640889967,0.36402266288951846,0.18359375,0.36975524475524474,0.48244155336007044,0.09493670886075949,0.43194444444444446
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,59.0,4.0,1,1,2.0,20.0,87620,1,1,258479,80.0,0,25.7,33.1,42.7,986.4,0.8,242.0,0.29785700688042205,0.8339538755388071,0.7280453257790369,0.3694196428571429,0.7465034965034966,0.9648831067201409,0.10126582278481013,0.6722222222222223
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,60.0,4.0,1,1,2.0,21.0,92001,1,1,262860,80.149,0,25.9,32.9,42.9,986.4,0.7,169.0,0.31274985722444315,0.8480886869886173,0.7337110481586403,0.3671875,0.7499999999999999,0.9648831067201409,0.08860759493670885,0.46944444444444444
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,61.0,4.0,1,1,2.0,22.0,96382,1,1,267241,80.887,0,13.0,16.15,21.25,493.2,0.15,0.0,0.32764270756846425,0.8622234984384276,0.36827195467422097,0.1802455357142857,0.3715034965034965,0.48244155336007044,0.018987341772151896,0.0
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,62.0,4.0,1,1,2.0,23.0,100763,1,1,271622,81.779,0,26.0,32.6,41.7,986.3,0.6,172.0,0.34253555791248536,0.8763583098882379,0.7365439093484419,0.36383928571428575,0.7290209790209791,0.9647852880759072,0.07594936708860758,0.4777777777777778
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,63.0,4.0,1,1,2.0,24.0,105144,1,1,276003,81.459,0,25.9,33.3,41.1,986.3,0.8,277.0,0.3574284082565065,0.8904931213380481,0.7337110481586403,0.3716517857142857,0.7185314685314685,0.9647852880759072,0.10126582278481013,0.7694444444444445
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,64.0,4.0,1,1,2.0,25.0,109525,1,1,280384,79.858,1,12.95,16.4,20.45,493.1,0.7,147.0,0.3723212586005276,0.9046279327878585,0.36685552407932015,0.18303571428571427,0.3575174825174825,0.48234373471583686,0.08860759493670885,0.4083333333333333
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,65.0,4.0,1,1,2.0,26.0,113906,1,1,284765,79.786,1,25.9,32.6,41.7,986.4,0.8,159.0,0.3872141089445487,0.9187627442376688,0.7337110481586403,0.36383928571428575,0.7290209790209791,0.9648831067201409,0.10126582278481013,0.44166666666666665
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,66.0,4.0,1,1,2.0,27.0,118287,1,1,289146,80.212,0,26.0,32.2,42.1,986.3,1.2,196.0,0.4021069592885698,0.932897555687479,0.7365439093484419,0.35937500000000006,0.736013986013986,0.9647852880759072,0.15189873417721517,0.5444444444444444
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,67.0,4.0,1,1,2.0,28.0,122668,1,1,293527,81.132,0,13.0,16.1,21.2,493.15,0.6,138.0,0.4169998096325909,0.9470323671372893,0.36827195467422097,0.17968750000000003,0.3706293706293706,0.4823926440379536,0.07594936708860758,0.38333333333333336
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,68.0,3.0,1,1,2.0,29.0,127049,1,1,297908,80.605,0,25.7,32.7,42.0,986.3,0.8,148.0,0.431892659976612,0.9611671785870997,0.7280453257790369,0.3649553571428572,0.7342657342657343,0.9647852880759072,0.10126582278481013,0.4111111111111111
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,69.0,3.0,1,1,2.0,30.0,131430,1,1,302289,80.712,0,25.7,32.9,42.0,986.3,1.2,0.0,0.44678551032063313,0.9753019900369099,0.7280453257790369,0.3671875,0.7342657342657343,0.9647852880759072,0.15189873417721517,0.0
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,70.0,3.0,1,1,2.0,31.0,135811,1,1,306670,81.919,0,12.9,16.55,21.35,493.2,0.6,73.0,0.46167836066465423,0.9894368014867202,0.36543909348441933,0.18470982142857145,0.3732517482517483,0.48244155336007044,0.07594936708860758,0.20277777777777778
