DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,41.0,4.0,1,1,3.0,10.0,58070,1,0,238087,93.717,0,21.4,57.5,28.8,1009.5,5.0,279.0,0.19740420440020667,0.7681613452752756,0.6062322946175638,0.6417410714285715,0.5034965034965034,0.9874792135381004,0.6329113924050632,0.775
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,42.0,4.0,1,1,3.0,11.0,63877,1,0,243894,93.64,0,10.75,28.8,14.45,504.75,2.5,146.5,0.21714462484022734,0.7868969878429651,0.30453257790368277,0.32142857142857145,0.2526223776223776,0.4937396067690502,0.3164556962025316,0.40694444444444444
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,43.0,4.0,1,1,3.0,12.0,69684,1,0,249701,93.735,0,21.6,56.9,28.7,1009.5,5.6,287.0,0.236885045280248,0.8056326304106548,0.6118980169971673,0.6350446428571429,0.5017482517482517,0.9874792135381004,0.7088607594936708,0.7972222222222223
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,44.0,4.0,1,1,3.0,13.0,75491,1,0,255508,93.497,0,10.65,28.85,14.2,504.75,3.45,143.5,0.2566254657202687,0.8243682729783445,0.30169971671388107,0.3219866071428572,0.24825174825174823,0.4937396067690502,0.43670886075949367,0.39861111111111114
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,45.0,4.0,1,1,3.0,14.0,81298,1,0,261315,93.37,0,21.3,57.8,28.4,1009.5,5.4,289.0,0.27636588616028934,0.8431039155460341,0.6033994334277621,0.6450892857142857,0.49650349650349646,0.9874792135381004,0.6835443037974683,0.8027777777777778
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,46.0,4.0,1,1,3.0,15.0,87105,1,0,267122,93.628,0,10.7,29.0,14.3,504.75,2.1,141.0,0.29610630660031,0.8618395581137238,0.3031161473087819,0.3236607142857143,0.25,0.4937396067690502,0.26582278481012656,0.39166666666666666
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,47.0,4.0,1,1,3.0,16.0,92912,1,0,272929,93.21,0,21.5,57.2,28.6,1009.5,4.3,295.0,0.3158467270403307,0.8805752006814134,0.6090651558073655,0.6383928571428572,0.5,0.9874792135381004,0.5443037974683543,0.8194444444444444
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,48.0,4.0,1,1,3.0,17.0,98719,1,0,278736,93.397,0,10.8,28.7,14.25,504.8,2.25,143.5,0.33558714748035134,0.899310843249103,0.30594900849858364,0.3203125,0.2491258741258741,0.49378851609116703,0.28481012658227844,0.39861111111111114
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,49.0,4.0,1,1,3.0,18.0,104526,1,0,284543,93.505,0,10.7,28.8,14.1,504.7,2.95,146.5,0.355327567920372,0.9180464858167927,0.3031161473087819,0.32142857142857145,0.24650349650349648,0.4936906974469334,0.37341772151898733,0.40694444444444444
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,50.0,4.0,1,1,3.0,19.0,110333,1,0,290350,93.609,0,21.4,58.2,28.2,1009.5,4.8,271.0,0.3750679883603927,0.9367821283844824,0.6062322946175638,0.6495535714285715,0.49300699300699297,0.9874792135381004,0.6075949367088607,0.7527777777777778
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,51.0,4.0,1,1,3.0,20.0,116140,1,0,296157,93.312,0,10.7,28.6,13.95,504.75,3.0,143.5,0.39480840880041335,0.955517770952172,0.3031161473087819,0.3191964285714286,0.24388111888111885,0.4937396067690502,0.37974683544303794,0.39861111111111114
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,52.0,4.0,1,1,3.0,21.0,121947,1,0,301964,93.757,0,21.3,57.6,27.9,1009.6,4.5,287.0,0.414548829240434,0.9742534135198616,0.6033994334277621,0.6428571428571429,0.4877622377622377,0.9875770321823341,0.5696202531645569,0.7972222222222223
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,53.0,4.0,1,1,3.0,22.0,127754,1,0,307771,96.37,0,10.7,28.45,14.0,504.85,2.55,141.0,0.4342892496804547,0.9929890560875513,0.3031161473087819,0.31752232142857145,0.24475524475524474,0.4938374254132838,0.3227848101265822,0.39166666666666666
