DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
27,HUL,Renault,2019,Italian Grand Prix,Monza,37.0,5.0,1,1,2.0,8.0,46344,2,1,214341,84.891,0,21.3,50.4,31.9,989.0,1.7,212.0,0.15754262870196623,0.6915475053558062,0.6033994334277621,0.5625,0.5576923076923076,0.9674263914702143,0.2151898734177215,0.5888888888888889
27,HUL,Renault,2019,Italian Grand Prix,Monza,38.0,5.0,1,1,2.0,9.0,52137,2,1,220134,84.73,1,10.8,25.1,15.9,494.5,1.0,107.0,0.177235457289712,0.7102379784735307,0.30594900849858364,0.2801339285714286,0.27797202797202797,0.4837131957351071,0.12658227848101264,0.2972222222222222
27,HUL,Renault,2019,Italian Grand Prix,Monza,39.0,5.0,1,1,2.0,10.0,57930,2,1,225927,84.291,1,21.7,50.2,31.6,989.0,1.2,217.0,0.19692828587745778,0.7289284515912552,0.6147308781869689,0.5602678571428572,0.5524475524475524,0.9674263914702143,0.15189873417721517,0.6027777777777777
27,HUL,Renault,2019,Italian Grand Prix,Monza,40.0,5.0,1,1,2.0,11.0,63723,2,1,231720,84.361,0,21.8,49.9,31.7,989.0,1.9,181.0,0.21662111446520355,0.7476189247089797,0.6175637393767706,0.5569196428571429,0.5541958041958042,0.9674263914702143,0.24050632911392403,0.5027777777777778
27,HUL,Renault,2019,Italian Grand Prix,Monza,41.0,5.0,1,1,2.0,12.0,69516,2,1,237513,84.351,0,10.9,24.55,15.65,494.5,0.6,108.0,0.23631394305294934,0.7663093978267042,0.3087818696883853,0.27399553571428575,0.2736013986013986,0.4837131957351071,0.07594936708860758,0.3
27,HUL,Renault,2019,Italian Grand Prix,Monza,42.0,5.0,1,1,2.0,13.0,75309,2,1,243306,84.093,1,21.6,48.9,31.3,989.0,2.6,220.0,0.25600677164069513,0.7849998709444287,0.6118980169971673,0.5457589285714286,0.5472027972027972,0.9674263914702143,0.3291139240506329,0.6111111111111112
27,HUL,Renault,2019,Italian Grand Prix,Monza,43.0,5.0,1,1,2.0,14.0,81102,2,1,249099,83.813,1,10.9,24.3,15.7,494.45,1.05,104.5,0.27569960022844087,0.8036903440621531,0.3087818696883853,0.27120535714285715,0.2744755244755244,0.4836642864129903,0.13291139240506328,0.2902777777777778
27,HUL,Renault,2019,Italian Grand Prix,Monza,44.0,5.0,1,1,2.0,15.0,86895,2,1,254892,83.878,0,21.8,47.9,31.4,988.9,2.2,212.0,0.29539242881618666,0.8223808171798777,0.6175637393767706,0.5345982142857143,0.5489510489510488,0.9673285728259806,0.27848101265822783,0.5888888888888889
27,HUL,Renault,2019,Italian Grand Prix,Monza,45.0,5.0,1,1,2.0,16.0,92688,2,1,260685,83.943,0,21.6,47.9,31.3,989.0,3.4,207.0,0.31508525740393245,0.8410712902976022,0.6118980169971673,0.5345982142857143,0.5472027972027972,0.9674263914702143,0.430379746835443,0.575
27,HUL,Renault,2019,Italian Grand Prix,Monza,46.0,5.0,1,1,2.0,17.0,98481,2,1,266478,84.018,0,10.75,25.05,15.6,494.4,0.9,103.0,0.33477808599167824,0.8597617634153266,0.30453257790368277,0.2795758928571429,0.2727272727272727,0.48361537709087354,0.11392405063291139,0.2861111111111111
27,HUL,Renault,2019,Italian Grand Prix,Monza,47.0,5.0,1,1,2.0,18.0,104274,2,1,272271,84.007,0,21.6,49.8,31.7,988.8,1.9,168.0,0.354470914579424,0.8784522365330512,0.6118980169971673,0.5558035714285714,0.5541958041958042,0.9672307541817471,0.24050632911392403,0.4666666666666667
27,HUL,Renault,2019,Italian Grand Prix,Monza,48.0,5.0,1,1,2.0,19.0,110067,2,1,278064,84.132,0,11.0,24.4,16.45,494.45,0.8,87.5,0.37416374316716977,0.8971427096507756,0.311614730878187,0.27232142857142855,0.28758741258741255,0.4836642864129903,0.10126582278481013,0.24305555555555555
27,HUL,Renault,2019,Italian Grand Prix,Monza,49.0,5.0,1,1,2.0,20.0,115860,2,1,283857,84.061,0,22.1,48.3,33.3,988.8,1.3,209.0,0.39385657175491556,0.9158331827685001,0.6260623229461757,0.5390625,0.5821678321678321,0.9672307541817471,0.16455696202531644,0.5805555555555556
27,HUL,Renault,2019,Italian Grand Prix,Monza,50.0,5.0,1,1,2.0,21.0,121653,2,1,289650,83.835,0,22.1,48.4,33.6,988.8,2.1,215.0,0.41354940034266136,0.9345236558862247,0.6260623229461757,0.5401785714285714,0.5874125874125874,0.9672307541817471,0.26582278481012656,0.5972222222222222
27,HUL,Renault,2019,Italian Grand Prix,Monza,51.0,5.0,1,1,2.0,22.0,127446,2,1,295443,83.742,1,11.0,24.3,16.65,494.4,1.15,108.0,0.4332422289304071,0.9532141290039491,0.311614730878187,0.27120535714285715,0.29108391608391604,0.48361537709087354,0.14556962025316453,0.3
27,HUL,Renault,2019,Italian Grand Prix,Monza,52.0,5.0,1,1,2.0,23.0,133239,2,1,301236,83.659,1,22.0,48.8,32.8,988.7,2.6,210.0,0.4529350575181529,0.9719046021216736,0.623229461756374,0.5446428571428571,0.5734265734265733,0.9671329355375136,0.3291139240506329,0.5833333333333334
27,HUL,Renault,2019,Italian Grand Prix,Monza,53.0,5.0,1,1,2.0,24.0,139032,2,1,307029,83.641,1,10.95,24.65,16.0,494.35,1.15,98.5,0.4726278861058987,0.990595075239398,0.3101983002832861,0.27511160714285715,0.2797202797202797,0.4835664677687568,0.14556962025316453,0.27361111111111114
